SYMBOL  :  LEVEL  :  MARGINAL
s_ull_exact_reformulation_disaggregationConstraints_48__157_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_49__160_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_50__163_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_51__166_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_52__169_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_53__172_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_54__175_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_55__178_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_56__181_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_57__186_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_58__189_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_59__192_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_60__195_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_61__198_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_62__201_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_63__204_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_64__207_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_65__210_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_66__215_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_67__218_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_68__221_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_69__224_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_70__227_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_71__230_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_72__233_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_73__236_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_74__239_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_75__244_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_76__247_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_77__250_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_78__253_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_79__256_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_80__259_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_81__262_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_82__265_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_83__268_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_84__273_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_85__276_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_86__279_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_87__282_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_88__285_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_89__288_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_90__291_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_91__294_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_92__297_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_93__302_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_94__305_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_95__308_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_96__311_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_97__314_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_98__317_     0.000000000000000                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_0_lb__320__hi     0.760920194053027                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_0_ub__321__hi    -0.760920194053027                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_1_lb__322__hi     0.750490839945172                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_1_ub__323__hi    -0.750490839945172                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_2_lb__324__hi     0.754341434975805                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_2_ub__325__hi    -0.754341434975805                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_3_lb__326__hi    -0.545280977825764                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_3_ub__327__hi     0.545280977825764                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_4_lb__328__hi     1.000000000000000                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_4_ub__329__hi     1.000000000000000                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_5_lb__330__hi     1.000000000000000                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_5_ub__331__hi     1.000000000000000                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_6_lb__332__hi    -0.617748951929481                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_6_ub__333__hi     0.617748951929481                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_7_lb__334__hi    -0.026814293517789                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_7_ub__335__hi     0.026814293517789                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_8_lb__336__hi     1.000000000000000                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_8_ub__337__hi     1.000000000000000                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_9_lb__338__hi     1.000000000000000                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_9_ub__339__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_10_lb__340__hi     0.754341434975805                    NA
s_dp_hull_exact_reformulation__boundsConstraints_10_ub__341__hi    -0.754341434975805                    NA
s_dp_hull_exact_reformulation__boundsConstraints_11_lb__342__hi    -0.545280977825764                    NA
s_dp_hull_exact_reformulation__boundsConstraints_11_ub__343__hi     0.545280977825764                    NA
s_dp_hull_exact_reformulation__boundsConstraints_12_lb__344__hi    -0.596365164616071                    NA
s_dp_hull_exact_reformulation__boundsConstraints_12_ub__345__hi     0.596365164616071                    NA
s_dp_hull_exact_reformulation__boundsConstraints_13_lb__346__hi    -0.702955080759939                    NA
s_dp_hull_exact_reformulation__boundsConstraints_13_ub__347__hi     0.702955080759939                    NA
s_dp_hull_exact_reformulation__boundsConstraints_14_lb__348__hi    -0.617748951929481                    NA
s_dp_hull_exact_reformulation__boundsConstraints_14_ub__349__hi     0.617748951929481                    NA
s_dp_hull_exact_reformulation__boundsConstraints_15_lb__350__hi    -0.026814293517789                    NA
s_dp_hull_exact_reformulation__boundsConstraints_15_ub__351__hi     0.026814293517789                    NA
s_dp_hull_exact_reformulation__boundsConstraints_16_lb__352__hi     0.760920194053027                    NA
s_dp_hull_exact_reformulation__boundsConstraints_16_ub__353__hi    -0.760920194053027                    NA
s_dp_hull_exact_reformulation__boundsConstraints_17_lb__354__hi     0.750490839945172                    NA
s_dp_hull_exact_reformulation__boundsConstraints_17_ub__355__hi    -0.750490839945172                    NA
s_dp_hull_exact_reformulation__boundsConstraints_18_lb__356__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_18_ub__357__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_19_lb__358__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_19_ub__359__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_20_lb__360__hi    -0.596365164616071                    NA
s_dp_hull_exact_reformulation__boundsConstraints_20_ub__361__hi     0.596365164616071                    NA
s_dp_hull_exact_reformulation__boundsConstraints_21_lb__362__hi    -0.702955080759939                    NA
s_dp_hull_exact_reformulation__boundsConstraints_21_ub__363__hi     0.702955080759939                    NA
s_dp_hull_exact_reformulation__boundsConstraints_22_lb__364__hi    -0.617748951929481                    NA
s_dp_hull_exact_reformulation__boundsConstraints_22_ub__365__hi     0.617748951929481                    NA
s_dp_hull_exact_reformulation__boundsConstraints_23_lb__366__hi    -0.026814293517789                    NA
s_dp_hull_exact_reformulation__boundsConstraints_23_ub__367__hi     0.026814293517789                    NA
s_dp_hull_exact_reformulation__boundsConstraints_24_lb__368__hi     0.760920194053027                    NA
s_dp_hull_exact_reformulation__boundsConstraints_24_ub__369__hi    -0.760920194053027                    NA
s_dp_hull_exact_reformulation__boundsConstraints_25_lb__370__hi     0.750490839945172                    NA
s_dp_hull_exact_reformulation__boundsConstraints_25_ub__371__hi    -0.750490839945172                    NA
s_dp_hull_exact_reformulation__boundsConstraints_26_lb__372__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_26_ub__373__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_27_lb__374__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_27_ub__375__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_28_lb__376__hi    -0.596365164616071                    NA
s_dp_hull_exact_reformulation__boundsConstraints_28_ub__377__hi     0.596365164616071                    NA
s_dp_hull_exact_reformulation__boundsConstraints_29_lb__378__hi    -0.702955080759939                    NA
s_dp_hull_exact_reformulation__boundsConstraints_29_ub__379__hi     0.702955080759939                    NA
s_dp_hull_exact_reformulation__boundsConstraints_30_lb__380__hi    -0.617748951929481                    NA
s_dp_hull_exact_reformulation__boundsConstraints_30_ub__381__hi     0.617748951929481                    NA
s_dp_hull_exact_reformulation__boundsConstraints_31_lb__382__hi    -0.026814293517789                    NA
s_dp_hull_exact_reformulation__boundsConstraints_31_ub__383__hi     0.026814293517789                    NA
s_dp_hull_exact_reformulation__boundsConstraints_32_lb__384__hi     0.760920194053027                    NA
s_dp_hull_exact_reformulation__boundsConstraints_32_ub__385__hi    -0.760920194053027                    NA
s_dp_hull_exact_reformulation__boundsConstraints_33_lb__386__hi     0.750490839945172                    NA
s_dp_hull_exact_reformulation__boundsConstraints_33_ub__387__hi    -0.750490839945172                    NA
s_dp_hull_exact_reformulation__boundsConstraints_34_lb__388__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_34_ub__389__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_35_lb__390__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_35_ub__391__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_36_lb__392__hi    -0.596365164616071                    NA
s_dp_hull_exact_reformulation__boundsConstraints_36_ub__393__hi     0.596365164616071                    NA
s_dp_hull_exact_reformulation__boundsConstraints_37_lb__394__hi    -0.702955080759939                    NA
s_dp_hull_exact_reformulation__boundsConstraints_37_ub__395__hi     0.702955080759939                    NA
s_dp_hull_exact_reformulation__boundsConstraints_38_lb__396__hi    -0.617748951929481                    NA
s_dp_hull_exact_reformulation__boundsConstraints_38_ub__397__hi     0.617748951929481                    NA
s_dp_hull_exact_reformulation__boundsConstraints_39_lb__398__hi    -0.026814293517789                    NA
s_dp_hull_exact_reformulation__boundsConstraints_39_ub__399__hi     0.026814293517789                    NA
s_dp_hull_exact_reformulation__boundsConstraints_40_lb__400__hi     0.760920194053027                    NA
s_dp_hull_exact_reformulation__boundsConstraints_40_ub__401__hi    -0.760920194053027                    NA
s_dp_hull_exact_reformulation__boundsConstraints_41_lb__402__hi     0.750490839945172                    NA
s_dp_hull_exact_reformulation__boundsConstraints_41_ub__403__hi    -0.750490839945172                    NA
s_dp_hull_exact_reformulation__boundsConstraints_42_lb__404__hi     0.754341434975805                    NA
s_dp_hull_exact_reformulation__boundsConstraints_42_ub__405__hi    -0.754341434975805                    NA
s_dp_hull_exact_reformulation__boundsConstraints_43_lb__406__hi    -0.545280977825764                    NA
s_dp_hull_exact_reformulation__boundsConstraints_43_ub__407__hi     0.545280977825764                    NA
s_dp_hull_exact_reformulation__boundsConstraints_44_lb__408__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_44_ub__409__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_45_lb__410__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_45_ub__411__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_46_lb__412__hi    -0.617748951929481                    NA
s_dp_hull_exact_reformulation__boundsConstraints_46_ub__413__hi     0.617748951929481                    NA
s_dp_hull_exact_reformulation__boundsConstraints_47_lb__414__hi    -0.026814293517789                    NA
s_dp_hull_exact_reformulation__boundsConstraints_47_ub__415__hi     0.026814293517789                    NA
s_dp_hull_exact_reformulation__boundsConstraints_48_lb__416__hi     0.760920194053027                    NA
s_dp_hull_exact_reformulation__boundsConstraints_48_ub__417__hi    -0.760920194053027                    NA
s_dp_hull_exact_reformulation__boundsConstraints_49_lb__418__hi     0.750490839945172                    NA
s_dp_hull_exact_reformulation__boundsConstraints_49_ub__419__hi    -0.750490839945172                    NA
s_dp_hull_exact_reformulation__boundsConstraints_50_lb__420__hi     0.754341434975805                    NA
s_dp_hull_exact_reformulation__boundsConstraints_50_ub__421__hi    -0.754341434975805                    NA
s_dp_hull_exact_reformulation__boundsConstraints_51_lb__422__hi    -0.545280977825764                    NA
s_dp_hull_exact_reformulation__boundsConstraints_51_ub__423__hi     0.545280977825764                    NA
s_dp_hull_exact_reformulation__boundsConstraints_52_lb__424__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_52_ub__425__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_53_lb__426__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_53_ub__427__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_54_lb__428__hi    -0.617748951929481                    NA
s_dp_hull_exact_reformulation__boundsConstraints_54_ub__429__hi     0.617748951929481                    NA
s_dp_hull_exact_reformulation__boundsConstraints_55_lb__430__hi    -0.026814293517789                    NA
s_dp_hull_exact_reformulation__boundsConstraints_55_ub__431__hi     0.026814293517789                    NA
s_dp_hull_exact_reformulation__boundsConstraints_56_lb__432__hi     0.760920194053027                    NA
s_dp_hull_exact_reformulation__boundsConstraints_56_ub__433__hi    -0.760920194053027                    NA
s_dp_hull_exact_reformulation__boundsConstraints_57_lb__434__hi     0.750490839945172                    NA
s_dp_hull_exact_reformulation__boundsConstraints_57_ub__435__hi    -0.750490839945172                    NA
s_dp_hull_exact_reformulation__boundsConstraints_58_lb__436__hi     0.754341434975805                    NA
s_dp_hull_exact_reformulation__boundsConstraints_58_ub__437__hi    -0.754341434975805                    NA
s_dp_hull_exact_reformulation__boundsConstraints_59_lb__438__hi    -0.545280977825764                    NA
s_dp_hull_exact_reformulation__boundsConstraints_59_ub__439__hi     0.545280977825764                    NA
s_dp_hull_exact_reformulation__boundsConstraints_60_lb__440__hi    -0.596365164616071                    NA
s_dp_hull_exact_reformulation__boundsConstraints_60_ub__441__hi     0.596365164616071                    NA
s_dp_hull_exact_reformulation__boundsConstraints_61_lb__442__hi    -0.702955080759939                    NA
s_dp_hull_exact_reformulation__boundsConstraints_61_ub__443__hi     0.702955080759939                    NA
s_dp_hull_exact_reformulation__boundsConstraints_62_lb__444__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_62_ub__445__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_63_lb__446__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_63_ub__447__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_64_lb__448__hi     0.760920194053027                    NA
s_dp_hull_exact_reformulation__boundsConstraints_64_ub__449__hi    -0.760920194053027                    NA
s_dp_hull_exact_reformulation__boundsConstraints_65_lb__450__hi     0.750490839945172                    NA
s_dp_hull_exact_reformulation__boundsConstraints_65_ub__451__hi    -0.750490839945172                    NA
s_dp_hull_exact_reformulation__boundsConstraints_66_lb__452__hi     0.754341434975805                    NA
s_dp_hull_exact_reformulation__boundsConstraints_66_ub__453__hi    -0.754341434975805                    NA
s_dp_hull_exact_reformulation__boundsConstraints_67_lb__454__hi    -0.545280977825764                    NA
s_dp_hull_exact_reformulation__boundsConstraints_67_ub__455__hi     0.545280977825764                    NA
s_dp_hull_exact_reformulation__boundsConstraints_68_lb__456__hi    -0.596365164616071                    NA
s_dp_hull_exact_reformulation__boundsConstraints_68_ub__457__hi     0.596365164616071                    NA
s_dp_hull_exact_reformulation__boundsConstraints_69_lb__458__hi    -0.702955080759939                    NA
s_dp_hull_exact_reformulation__boundsConstraints_69_ub__459__hi     0.702955080759939                    NA
s_dp_hull_exact_reformulation__boundsConstraints_70_lb__460__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_70_ub__461__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_71_lb__462__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_71_ub__463__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_72_lb__464__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_72_ub__465__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_73_lb__466__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_73_ub__467__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_74_lb__468__hi     0.754341434975805                    NA
s_dp_hull_exact_reformulation__boundsConstraints_74_ub__469__hi    -0.754341434975805                    NA
s_dp_hull_exact_reformulation__boundsConstraints_75_lb__470__hi    -0.545280977825764                    NA
s_dp_hull_exact_reformulation__boundsConstraints_75_ub__471__hi     0.545280977825764                    NA
s_dp_hull_exact_reformulation__boundsConstraints_76_lb__472__hi    -0.596365164616071                    NA
s_dp_hull_exact_reformulation__boundsConstraints_76_ub__473__hi     0.596365164616071                    NA
s_dp_hull_exact_reformulation__boundsConstraints_77_lb__474__hi    -0.702955080759939                    NA
s_dp_hull_exact_reformulation__boundsConstraints_77_ub__475__hi     0.702955080759939                    NA
s_dp_hull_exact_reformulation__boundsConstraints_78_lb__476__hi    -0.617748951929481                    NA
s_dp_hull_exact_reformulation__boundsConstraints_78_ub__477__hi     0.617748951929481                    NA
s_dp_hull_exact_reformulation__boundsConstraints_79_lb__478__hi    -0.026814293517789                    NA
s_dp_hull_exact_reformulation__boundsConstraints_79_ub__479__hi     0.026814293517789                    NA
s_dp_hull_exact_reformulation__boundsConstraints_80_lb__480__hi     0.760920194053027                    NA
s_dp_hull_exact_reformulation__boundsConstraints_80_ub__481__hi    -0.760920194053027                    NA
s_dp_hull_exact_reformulation__boundsConstraints_81_lb__482__hi     0.750490839945172                    NA
s_dp_hull_exact_reformulation__boundsConstraints_81_ub__483__hi    -0.750490839945172                    NA
s_dp_hull_exact_reformulation__boundsConstraints_82_lb__484__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_82_ub__485__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_83_lb__486__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_83_ub__487__hi     1.000000000000000                    NA
s_dp_hull_exact_reformulation__boundsConstraints_84_lb__488__hi    -0.596365164616071                    NA
s_dp_hull_exact_reformulation__boundsConstraints_84_ub__489__hi     0.596365164616071                    NA
s_dp_hull_exact_reformulation__boundsConstraints_85_lb__490__hi    -0.702955080759939                    NA
s_dp_hull_exact_reformulation__boundsConstraints_85_ub__491__hi     0.702955080759939                    NA
s_dp_hull_exact_reformulation__boundsConstraints_86_lb__492__hi    -0.617748951929481                    NA
s_dp_hull_exact_reformulation__boundsConstraints_86_ub__493__hi     0.617748951929481                    NA
s_dp_hull_exact_reformulation__boundsConstraints_87_lb__494__hi    -0.026814293517789                    NA
s_dp_hull_exact_reformulation__boundsConstraints_87_ub__495__hi     0.026814293517789                    NA
s__pyomo_gdp_hull_exact_reformulation_assignment_xor_1__496_     1.000000000000000                    NA
s__pyomo_gdp_hull_exact_reformulation_assignment_xor_2__497_     1.000000000000000                    NA
s__pyomo_gdp_hull_exact_reformulation_assignment_xor_3__498_     1.000000000000000                    NA
s__pyomo_gdp_hull_exact_reformulation_assignment_xor_4__499_     1.000000000000000                    NA
s__pyomo_gdp_hull_exact_reformulation_assignment_xor_5__500_     1.000000000000000                    NA
s__pyomo_gdp_hull_exact_reformulation_assignment_xor_6__501_     1.000000000000000                    NA
s__pyomo_gdp_hull_exact_reformulation_assignment_xor_7__502_     1.000000000000000                    NA
s__pyomo_gdp_hull_exact_reformulation_assignment_xor_8__503_     1.000000000000000                    NA
s__pyomo_gdp_hull_exact_reformulation_assignment_xor_9__504_     1.000000000000000                    NA
s_pyomo_gdp_hull_exact_reformulation_assignment_xor_10__505_     1.000000000000000                    NA
s_pyomo_gdp_hull_exact_reformulation_assignment_xor_11__506_     1.000000000000000                    NA
s_relaxedDisjuncts_0__transformedConstraints_cons_0_ub__507__hi     0.000000000000000                    NA
s_axedDisjuncts_0___center_coordinates_1_1__bounds__lb__508__hi     0.000000000000000                    NA
s_axedDisjuncts_0___center_coordinates_1_1__bounds__ub__509__hi     0.000000000000000                    NA
s_axedDisjuncts_0___center_coordinates_1_2__bounds__lb__510__hi     0.000000000000000                    NA
s_axedDisjuncts_0___center_coordinates_1_2__bounds__ub__511__hi     0.000000000000000                    NA
s_mulation_relaxedDisjuncts_0___distance_1__bounds__ub__512__hi     0.000000000000000                    NA
s_relaxedDisjuncts_1__transformedConstraints_cons_0_ub__513__hi     0.000000000000000                    NA
s_mulation_relaxedDisjuncts_1___distance_1__bounds__ub__514__hi     0.000000000000000                    NA
s_axedDisjuncts_1___center_coordinates_2_1__bounds__lb__515__hi     0.000000000000000                    NA
s_axedDisjuncts_1___center_coordinates_2_1__bounds__ub__516__hi     0.000000000000000                    NA
s_axedDisjuncts_1___center_coordinates_2_2__bounds__lb__517__hi     0.000000000000000                    NA
s_axedDisjuncts_1___center_coordinates_2_2__bounds__ub__518__hi     0.000000000000000                    NA
s_relaxedDisjuncts_2__transformedConstraints_cons_0_ub__519__hi     0.000000555510379                    NA
s_mulation_relaxedDisjuncts_2___distance_1__bounds__ub__520__hi   -43.971123305783190                    NA
s_axedDisjuncts_2___center_coordinates_3_1__bounds__lb__521__hi    -1.596365164616071                    NA
s_axedDisjuncts_2___center_coordinates_3_1__bounds__ub__522__hi    -0.403634835383929                    NA
s_axedDisjuncts_2___center_coordinates_3_2__bounds__lb__523__hi    -1.702955080759939                    NA
s_axedDisjuncts_2___center_coordinates_3_2__bounds__ub__524__hi    -0.297044919240061                    NA
s_relaxedDisjuncts_3__transformedConstraints_cons_0_ub__525__hi     0.000000000000000                    NA
s_mulation_relaxedDisjuncts_3___distance_1__bounds__ub__526__hi     0.000000000000000                    NA
s_axedDisjuncts_3___center_coordinates_4_1__bounds__lb__527__hi     0.000000000000000                    NA
s_axedDisjuncts_3___center_coordinates_4_1__bounds__ub__528__hi     0.000000000000000                    NA
s_axedDisjuncts_3___center_coordinates_4_2__bounds__lb__529__hi     0.000000000000000                    NA
s_axedDisjuncts_3___center_coordinates_4_2__bounds__ub__530__hi     0.000000000000000                    NA
s_relaxedDisjuncts_4__transformedConstraints_cons_0_ub__531__hi     0.000000557087479                    NA
s_axedDisjuncts_4___center_coordinates_1_1__bounds__lb__532__hi    -0.239079805946973                    NA
s_axedDisjuncts_4___center_coordinates_1_1__bounds__ub__533__hi    -1.760920194053027                    NA
s_axedDisjuncts_4___center_coordinates_1_2__bounds__lb__534__hi    -0.249509160054828                    NA
s_axedDisjuncts_4___center_coordinates_1_2__bounds__ub__535__hi    -1.750490839945172                    NA
s_mulation_relaxedDisjuncts_4___distance_2__bounds__ub__536__hi   -43.952213028729940                    NA
s_relaxedDisjuncts_5__transformedConstraints_cons_0_ub__537__hi     0.000000000000000                    NA
s_mulation_relaxedDisjuncts_5___distance_2__bounds__ub__538__hi     0.000000000000000                    NA
s_axedDisjuncts_5___center_coordinates_2_1__bounds__lb__539__hi     0.000000000000000                    NA
s_axedDisjuncts_5___center_coordinates_2_1__bounds__ub__540__hi     0.000000000000000                    NA
s_axedDisjuncts_5___center_coordinates_2_2__bounds__lb__541__hi     0.000000000000000                    NA
s_axedDisjuncts_5___center_coordinates_2_2__bounds__ub__542__hi     0.000000000000000                    NA
s_relaxedDisjuncts_6__transformedConstraints_cons_0_ub__543__hi     0.000000000000000                    NA
s_mulation_relaxedDisjuncts_6___distance_2__bounds__ub__544__hi     0.000000000000000                    NA
s_axedDisjuncts_6___center_coordinates_3_1__bounds__lb__545__hi     0.000000000000000                    NA
s_axedDisjuncts_6___center_coordinates_3_1__bounds__ub__546__hi     0.000000000000000                    NA
s_axedDisjuncts_6___center_coordinates_3_2__bounds__lb__547__hi     0.000000000000000                    NA
s_axedDisjuncts_6___center_coordinates_3_2__bounds__ub__548__hi     0.000000000000000                    NA
s_relaxedDisjuncts_7__transformedConstraints_cons_0_ub__549__hi     0.000000000000000                    NA
s_mulation_relaxedDisjuncts_7___distance_2__bounds__ub__550__hi     0.000000000000000                    NA
s_axedDisjuncts_7___center_coordinates_4_1__bounds__lb__551__hi     0.000000000000000                    NA
s_axedDisjuncts_7___center_coordinates_4_1__bounds__ub__552__hi     0.000000000000000                    NA
s_axedDisjuncts_7___center_coordinates_4_2__bounds__lb__553__hi     0.000000000000000                    NA
s_axedDisjuncts_7___center_coordinates_4_2__bounds__ub__554__hi     0.000000000000000                    NA
s_relaxedDisjuncts_8__transformedConstraints_cons_0_ub__555__hi     0.000000000000000                    NA
s_axedDisjuncts_8___center_coordinates_1_1__bounds__lb__556__hi     0.000000000000000                    NA
s_axedDisjuncts_8___center_coordinates_1_1__bounds__ub__557__hi     0.000000000000000                    NA
s_axedDisjuncts_8___center_coordinates_1_2__bounds__lb__558__hi     0.000000000000000                    NA
s_axedDisjuncts_8___center_coordinates_1_2__bounds__ub__559__hi     0.000000000000000                    NA
s_mulation_relaxedDisjuncts_8___distance_3__bounds__ub__560__hi     0.000000000000000                    NA
s_relaxedDisjuncts_9__transformedConstraints_cons_0_ub__561__hi     0.000000557173735                    NA
s_mulation_relaxedDisjuncts_9___distance_3__bounds__ub__562__hi   -43.976467978143795                    NA
s_axedDisjuncts_9___center_coordinates_2_1__bounds__lb__563__hi    -0.245658565024195                    NA
s_axedDisjuncts_9___center_coordinates_2_1__bounds__ub__564__hi    -1.754341434975805                    NA
s_axedDisjuncts_9___center_coordinates_2_2__bounds__lb__565__hi    -1.545280977825763                    NA
s_axedDisjuncts_9___center_coordinates_2_2__bounds__ub__566__hi    -0.454719022174236                    NA
s_elaxedDisjuncts_10__transformedConstraints_cons_0_ub__567__hi     0.000000000000000                    NA
s_ulation_relaxedDisjuncts_10___distance_3__bounds__ub__568__hi     0.000000000000000                    NA
s_xedDisjuncts_10___center_coordinates_3_1__bounds__lb__569__hi     0.000000000000000                    NA
s_xedDisjuncts_10___center_coordinates_3_1__bounds__ub__570__hi     0.000000000000000                    NA
s_xedDisjuncts_10___center_coordinates_3_2__bounds__lb__571__hi     0.000000000000000                    NA
s_xedDisjuncts_10___center_coordinates_3_2__bounds__ub__572__hi     0.000000000000000                    NA
s_elaxedDisjuncts_11__transformedConstraints_cons_0_ub__573__hi     0.000000000000000                    NA
