SYMBOL  :  LEVEL  :  MARGINAL
s__gdp_hull_exact_reformulation__disaggregatedVars_120__412_    -0.815572766864875                    NA
s_uncts_40__disaggregatedVars__center_coordinates_1_1___413_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_121__415_     0.481008205182766                    NA
s_uncts_40__disaggregatedVars__center_coordinates_1_2___416_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_122__418_     0.212637653174415                    NA
s_uncts_40__disaggregatedVars__center_coordinates_1_3___419_     0.000000000000000                    NA
distance_11_     0.060904131147594                    NA
s_relaxedDisjuncts_40__disaggregatedVars__distance_11___421_     0.000000000000000                    NA
s_relaxedDisjuncts_41__disaggregatedVars__distance_11___422_     0.000000000000000                    NA
s_relaxedDisjuncts_42__disaggregatedVars__distance_11___423_     0.000000000000000                    NA
s_relaxedDisjuncts_43__disaggregatedVars__distance_11___424_     0.060904131147594                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_123__426_    -0.352860396022825                    NA
s_uncts_41__disaggregatedVars__center_coordinates_2_1___427_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_124__429_    -0.571179484364843                    NA
s_uncts_41__disaggregatedVars__center_coordinates_2_2___430_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_125__432_    -0.114445182512795                    NA
s_uncts_41__disaggregatedVars__center_coordinates_2_3___433_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_126__435_     0.448055902775108                    NA
s_uncts_42__disaggregatedVars__center_coordinates_3_1___436_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_127__438_     0.543976681104498                    NA
s_uncts_42__disaggregatedVars__center_coordinates_3_2___439_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_128__441_     0.714995057817485                    NA
